gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000087460,GNAS complex locus,protein-coding,GNAS,2778,-0.05719102730808958,10.54991149595822,0.4555738752496567,0.5013056559609517,0.6804039995164869
ENSG00000162607,ubiquitin specific peptidase 1,protein-coding,USP1,7398,0.06562392925234048,4.875396258800663,0.4552773539797901,0.5014446376614607,0.6805090172027729
ENSG00000022277,replication termination factor 2,protein-coding,RTF2,51507,-0.036855723697747346,4.976173365427784,0.4552262577969954,0.5014685934824947,0.6805090172027729
ENSG00000270532,NA,NA,NA,NA,0.1068283282089331,-1.6236594212696893,0.4552215025278415,0.5014708230320253,0.6805090172027729
ENSG00000243444,NA,NA,NA,NA,-0.0584418905744206,5.975544823808421,0.454715844240095,0.5017080022715512,0.6807911469231868
ENSG00000268555,NA,NA,NA,NA,0.17287787864393594,-1.351980368222868,0.4546245026191716,0.5017508665907314,0.6808095840647023
ENSG00000173218,VANGL planar cell polarity protein 1,protein-coding,VANGL1,81839,0.06896324772444731,1.7049918361681962,0.45449152360609946,0.5018132815063084,0.6808545450812589
ENSG00000163660,cyclin L1,protein-coding,CCNL1,57018,0.07419009274930026,4.004270269138735,0.45422777602535014,0.5019371132155596,0.6809828255959522
ENSG00000087237,cholesteryl ester transfer protein,protein-coding,CETP,1071,-0.13803461881408166,-0.6620572898038439,0.45404594331402504,0.5020225157079101,0.6810589569028495
ENSG00000248713,chromosome 4 open reading frame 54,protein-coding,C4orf54,285556,-0.1765085403666088,0.04330197370952091,0.45396601468959136,0.5020600641598696,0.6810701628732707
ENSG00000100181,TPTE pseudogene 1,pseudo,TPTEP1,387590,0.14210303154495413,2.9604206997350717,0.45375342379367856,0.5021599574385003,0.681126204519067
ENSG00000100181,uncharacterized LOC112268292,ncRNA,LOC112268292,112268292,0.14210303154495413,2.9604206997350717,0.45375342379367856,0.5021599574385003,0.681126204519067
ENSG00000164331,ankyrin repeat family A member 2,protein-coding,ANKRA2,57763,-0.04172993471508973,3.0197325837204105,0.45353545892067576,0.5022624112563385,0.6812254366494545
ENSG00000109667,solute carrier family 2 member 9,protein-coding,SLC2A9,56606,0.06717033302119692,0.6403203719736242,0.4528435311224424,0.5025878877883507,0.6816086007923945
ENSG00000231566,NA,NA,NA,NA,0.12497273700874642,-0.7486267502747316,0.452810279372759,0.5026035382208304,0.6816086007923945
ENSG00000067533,ribosomal RNA processing 15 homolog,protein-coding,RRP15,51018,-0.05709858416890222,3.8000469420148173,0.45266687940474076,0.5026710411383974,0.6816603913361496
ENSG00000138780,glutathione S-transferase C-terminal domain containing,protein-coding,GSTCD,79807,-0.05396481860885032,1.968396265163969,0.45246531615428365,0.5027659496695588,0.681749337781557
ENSG00000227124,zinc finger protein 717,protein-coding,ZNF717,100131827,-0.1237601713428342,0.4583318948708438,0.4524026032178614,0.5027954850995131,0.6817496332655439
ENSG00000197921,hes family bHLH transcription factor 5,protein-coding,HES5,388585,0.19615129691372638,1.618510185066477,0.45222405094686313,0.5028795928058976,0.6817996513151794
ENSG00000168894,ring finger protein 181,protein-coding,RNF181,51255,0.05103203913639637,2.9579463709605687,0.45219019267028226,0.5028955445965753,0.6817996513151794
ENSG00000150403,transmembrane and coiled-coil domains 3,protein-coding,TMCO3,55002,0.03967964521931511,4.3829932216816525,0.4520906649681267,0.5029424405277336,0.6817996513151794
ENSG00000120158,RNA terminal phosphate cyclase like 1,protein-coding,RCL1,10171,-0.0440571008956585,2.3339791915360037,0.4520692057988328,0.5029525527441581,0.6817996513151794
ENSG00000171307,zinc finger DHHC-type palmitoyltransferase 16,protein-coding,ZDHHC16,84287,0.03046912913009957,4.4509108287192225,0.452002841768554,0.502983827712955,0.6817996513151794
ENSG00000166192,"SUMO peptidase family member, NEDD8 specific",protein-coding,SENP8,123228,-0.06407976323422107,0.6610337905817079,0.45195093501117256,0.5030082918191803,0.6817996513151794
ENSG00000116857,transmembrane protein 9,protein-coding,TMEM9,252839,-0.042085237608951005,6.161119118211159,0.4517368483278492,0.5031092143333251,0.6818260801619972
ENSG00000267058,uncharacterized LOC100505715,ncRNA,LOC100505715,100505715,0.05344666307611068,1.263163281699953,0.45172550576656334,0.5031145622954865,0.6818260801619972
ENSG00000135686,kelch like family member 36,protein-coding,KLHL36,79786,0.03749716868598279,5.268087158709288,0.45172298139590816,0.5031157525371854,0.6818260801619972
ENSG00000231690,long intergenic non-protein coding RNA 574,ncRNA,LINC00574,80069,0.07097085836758957,1.1460124000551626,0.45141667398707,0.5032602125036083,0.6819821084824539
ENSG00000162722,tripartite motif containing 58,protein-coding,TRIM58,25893,0.09214208391295184,1.3527659735509379,0.4512248420346689,0.5033507201231826,0.6820067312660409
ENSG00000261377,NA,NA,NA,NA,0.09942475129399903,2.0219986082661165,0.4511968446922509,0.503363931798555,0.6820067312660409
ENSG00000087087,"serrate, RNA effector molecule",protein-coding,SRRT,51593,0.04484325473174361,5.774477329105227,0.4511696328927437,0.5033767733548741,0.6820067312660409
ENSG00000196189,semaphorin 4A,protein-coding,SEMA4A,64218,-0.06351296075732724,6.296939175935783,0.45107228210646644,0.5034227189033301,0.6820067312660409
ENSG00000244607,coiled-coil domain containing 13,protein-coding,CCDC13,152206,0.0700767919393572,0.9158069581219083,0.451067395296236,0.5034250254657948,0.6820067312660409
ENSG00000008710,"polycystin 1, transient receptor potential channel interacting",protein-coding,PKD1,5310,-0.09221662408903987,9.444248445586345,0.45097278871140023,0.503469683121895,0.682027496872687
ENSG00000159409,CUGBP Elav-like family member 3,protein-coding,CELF3,11189,-0.07888237327740451,7.880730186848475,0.45071681848589135,0.503590544266853,0.6821514834497233
ENSG00000271738,NA,NA,NA,NA,-0.05440306092755437,4.567412332151239,0.4504665553388177,0.5037087589369218,0.6822517808787228
ENSG00000256340,ATP binding cassette subfamily C member 6 pseudogene 1,pseudo,ABCC6P1,653190,0.14121666808978814,-1.5812332458868408,0.45042849741026864,0.5037267402158812,0.6822517808787228
ENSG00000168291,pyruvate dehydrogenase E1 subunit beta,protein-coding,PDHB,5162,-0.05085238525627114,4.738094095412585,0.4503737578052284,0.5037526050437633,0.6822517808787228
ENSG00000118655,DNA cross-link repair 1B,protein-coding,DCLRE1B,64858,-0.046493498952461576,1.9886763051261622,0.4499393050856984,0.5039579678735462,0.6824784871931733
ENSG00000234665,NA,NA,NA,NA,-0.2254355367441852,-1.2321472761214691,0.4498393478875067,0.5040052373357402,0.6824784871931733
ENSG00000184752,"NADH:ubiquinone oxidoreductase subunit A12",protein-coding,NDUFA12,55967,0.05171783603276688,3.395690987378881,0.44977465913345693,0.5040358325210632,0.6824784871931733
ENSG00000134760,desmoglein 1,protein-coding,DSG1,1828,-0.14023843656050794,-1.5014645181697044,0.4497169663166561,0.504063121604545,0.6824784871931733
ENSG00000168763,cyclin and CBS domain divalent metal cation transport mediator 3,protein-coding,CNNM3,26505,0.05449492384438253,4.630585173072062,0.4497093127984245,0.5040667419602112,0.6824784871931733
ENSG00000103253,hydroxyacylglutathione hydrolase like,protein-coding,HAGHL,84264,0.10193736819310721,4.6556227552580545,0.4495534433130579,0.5041404828812877,0.6825385880834572
ENSG00000158683,"polycystin 1 like 1, transient receptor potential channel interacting",protein-coding,PKD1L1,168507,0.09431694281436553,0.7800157139530585,0.44930578797627896,0.5042576853265374,0.6826575196241078
ENSG00000122952,ZW10 interacting kinetochore protein,protein-coding,ZWINT,11130,0.0836696124657203,0.8165437784653258,0.44923660956846245,0.5042904322637595,0.6826621092013891
ENSG00000137133,histidine triad nucleotide binding protein 2,protein-coding,HINT2,84681,0.0754771161463809,2.3688717691405836,0.4491599938396696,0.5043267040728872,0.6826714696146992
ENSG00000115425,peroxisomal trans-2-enoyl-CoA reductase,protein-coding,PECR,55825,0.04389655497156976,1.5572000028394388,0.4489268874097759,0.504437090132286,0.6827811463292304
ENSG00000138964,parvin gamma,protein-coding,PARVG,64098,-0.15546039724277783,1.7593274918529302,0.4487952706164676,0.5044994347987963,0.6828047868402102
ENSG00000058085,laminin subunit gamma 2,protein-coding,LAMC2,3918,-0.22931295067727284,0.181748999414405,0.4487660424778584,0.5045132814779605,0.6828047868402102
ENSG00000058272,protein phosphatase 1 regulatory subunit 12A,protein-coding,PPP1R12A,4659,0.04592719832851034,7.1235598429377145,0.4484155049828111,0.5046793978063228,0.6829376622293947
ENSG00000139343,small nuclear ribonucleoprotein polypeptide F,protein-coding,SNRPF,6636,0.0518580808254236,2.037215847909104,0.44838976772297884,0.5046915981570292,0.6829376622293947
ENSG00000184436,THAP domain containing 7,protein-coding,THAP7,80764,-0.05945690176221983,4.079434964608593,0.44837295813088357,0.5046995667589296,0.6829376622293947
ENSG00000172301,coordinator of PRMT5 and differentiation stimulator,protein-coding,COPRS,55352,-0.05636381531976729,5.29435299240452,0.4482787232410792,0.5047442429046665,0.6829583745202557
ENSG00000163006,coiled-coil domain containing 138,protein-coding,CCDC138,165055,0.06102418089804904,2.1346754706706923,0.4477448671859295,0.5049974692647691,0.6832056727229907
ENSG00000226853,NA,NA,NA,NA,0.12002576192478538,-1.9993144308853292,0.4477104207158159,0.5050138159334046,0.6832056727229907
ENSG00000243199,ribosomal protein L6 pseudogene 10,pseudo,RPL6P10,642828,0.10995717296103011,-0.5931528221976914,0.447707608656106,0.5050151504444607,0.6832056727229907
ENSG00000248626,NA,NA,NA,NA,-0.12906316201444135,-1.8594433005884974,0.44759701893577225,0.5050676375089447,0.6832369309268761
ENSG00000104081,Bcl2 modifying factor,protein-coding,BMF,90427,-0.09229996476304161,0.09341078914541791,0.44738488965867523,0.5051683426548661,0.6833334093476968
ENSG00000106013,ankyrin repeat domain 7,protein-coding,ANKRD7,56311,-0.12273239845470645,-1.3940533361824734,0.4470164290745829,0.5053433460212275,0.6835153930294197
ENSG00000205035,GRM5 pseudogene 1,pseudo,GRM5P1,440040,0.08518752994138473,1.8566128879664932,0.4469418252133829,0.5053787924620415,0.6835153930294197
ENSG00000162885,"beta-1,3-N-acetylgalactosaminyltransferase 2",protein-coding,B3GALNT2,148789,0.04671395274135623,2.72100741660559,0.44691601167424794,0.5053910582156981,0.6835153930294197
ENSG00000214820,NA,NA,NA,NA,0.08958847188213813,-0.01231752683448415,0.4463840015859579,0.5056439664937936,0.6838176677433367
ENSG00000254539,NA,NA,NA,NA,0.1109972485216971,-0.5298614828897518,0.4461957238422062,0.5057335227539064,0.6838990077994498
ENSG00000235376,ribulose-5-phosphate-3-epimerase like 1,protein-coding,RPEL1,729020,-0.14293478623956454,-1.3767366566284893,0.44604400263846544,0.5058057104361435,0.6839149053288976
ENSG00000259814,NA,NA,NA,NA,0.15707721586561818,-1.9861272924889068,0.4459921397227584,0.5058303904572852,0.6839149053288976
ENSG00000231665,NA,NA,NA,NA,0.13426986176569167,-1.8136074510136222,0.4459855832116966,0.5058335106541546,0.6839149053288976
ENSG00000121671,cryptochrome circadian regulator 2,protein-coding,CRY2,1408,-0.06062001586668038,7.229669863230958,0.4456283885119325,0.5060035472908719,0.6840777064506834
ENSG00000151834,gamma-aminobutyric acid type A receptor subunit alpha2,protein-coding,GABRA2,2555,-0.07923388838575533,6.359982363827935,0.44560904970323867,0.506012756027273,0.6840777064506834
ENSG00000107796,"actin alpha 2, smooth muscle",protein-coding,ACTA2,59,-0.16185607943016522,4.171116754021394,0.44548025937077,0.5060740906726702,0.6841169494133601
ENSG00000122033,mitochondrial translational initiation factor 3,protein-coding,MTIF3,219402,0.05056524440807092,3.3045641207257677,0.4454245557942357,0.5061006227211677,0.6841169494133601
ENSG00000160803,ubiquilin 4,protein-coding,UBQLN4,56893,-0.06140453030935797,6.232601609622436,0.4449340099663432,0.506334377306557,0.684378694296923
ENSG00000241860,NA,NA,NA,NA,0.12658968698873638,-1.429863713657082,0.4448946959594304,0.5063531192645807,0.684378694296923
ENSG00000165816,von Willebrand factor A domain containing 2,protein-coding,VWA2,340706,0.0947335255657536,1.7825504619659733,0.44442900282687703,0.506575217915739,0.6846390862148433
ENSG00000164291,arylsulfatase family member K,protein-coding,ARSK,153642,-0.05629031758957758,2.5717130401601547,0.4441113324827574,0.5067268180712198,0.6848041743144154
ENSG00000175793,stratifin,protein-coding,SFN,2810,0.4366545080445054,0.48677514698590435,0.44396172028646,0.5067982438880678,0.684860899777611
ENSG00000089220,phosphatidylethanolamine binding protein 1,protein-coding,PEBP1,5037,0.04216198637351615,8.891368793939197,0.4437214490987551,0.5069129873217242,0.6849366827837773
ENSG00000148834,glutathione S-transferase omega 1,protein-coding,GSTO1,9446,-0.05597299335711474,4.363959772885894,0.4436743138100482,0.5069355024286251,0.6849366827837773
ENSG00000253276,coiled-coil domain containing 71 like,protein-coding,CCDC71L,168455,-0.06613718577639903,2.417379474608017,0.443658131113296,0.50694323281402065,0.6849366827837773
ENSG00000231856,NA,NA,NA,NA,0.08868077508778263,-1.2377988575801897,0.44353266279634324,0.5070031752597548,0.6849366827837773
ENSG00000112183,RNA binding motif protein 24,protein-coding,RBM24,221662,-0.05998110572330022,3.095905753363824,0.443517709831512,0.5070103198512445,0.6849366827837773
ENSG00000230246,SPATA31 subfamily C member 1,protein-coding,SPATA31C1,441452,-0.1357300143171003,-1.3052803769851073,0.4434296193132027,0.5070524134186953,0.6849366827837773
ENSG00000131016,A-kinase anchoring protein 12,protein-coding,AKAP12,9590,-0.07502572868260834,8.26362832359847,0.4434126862823049,0.5070605054667037,0.6849366827837773
ENSG00000101464,phosphatidylinositol glycan anchor biosynthesis class U,protein-coding,PIGU,128869,-0.049555476674376375,3.706448308509334,0.44310511175990003,0.5072075297337294,0.6850913115020273
ENSG00000132464,enamelin,protein-coding,ENAM,10117,-0.2067442589090368,-1.8091132183290437,0.4430499615647379,0.5072338999798058,0.6850913115020273
ENSG00000134020,phosphatidylethanolamine binding protein 4,protein-coding,PEBP4,157310,0.08257145731520069,0.38317042213914904,0.44282099409889614,0.5073434069006787,0.6851994182871636
ENSG00000228223,HLA complex group 11,ncRNA,HCG11,493812,0.060258821326199016,4.0882460610298965,0.4427303225593445,0.5073867831547001,0.6852182040466576
ENSG00000197701,NA,NA,NA,NA,0.16652430671792132,0.26582362110522434,0.44247939857526736,0.507506855864813,0.6853405590174426
ENSG00000142794,NBPF member 3,protein-coding,NBPF3,84224,0.07864428370827826,2.392413837126455,0.4421556175560709,0.5076618650050801,0.6854967603935888
ENSG00000214562,NUT family member 2D,protein-coding,NUTM2D,728130,-0.09179432817022384,0.9905777477901193,0.44211465179240494,0.5076814830781107,0.6854967603935888
ENSG00000263586,HID1 antisense RNA 1,ncRNA,HID1-AS1,102723641,0.13581367440763928,-1.7575062176338345,0.44203568870906695,0.5077193013725325,0.6855080203284487
ENSG00000165030,"nuclear factor, interleukin 3 regulated",protein-coding,NFIL3,4783,0.130167084087267,2.955871969547011,0.4416417738873962,0.5079080344330529,0.6856559709515977
ENSG00000150667,fibrous sheath interacting protein 1,protein-coding,FSIP1,161835,-0.09500875107657002,0.35249447259048206,0.44162614902544434,0.5079155231465335,0.6856559709515977
ENSG00000198384,NA,NA,NA,NA,-0.09075878404583816,-1.034209974746301,0.4416000215211671,0.507928046013799,0.6856559709515977
ENSG00000162738,VANGL planar cell polarity protein 2,protein-coding,VANGL2,57216,0.07998053993476026,3.645915994502312,0.44156084855578887,0.5079468225502354,0.6856559709515977
ENSG00000186188,free fatty acid receptor 4,protein-coding,FFAR4,338557,-0.08734820941059497,2.35671887571552,0.4412848501904738,0.5080791492479553,0.6857748208941903
ENSG00000139433,glycolipid transfer protein,protein-coding,GLTP,51228,0.11946690008886464,4.652277434642164,0.44125419589741066,0.5080938500553025,0.6857748208941903
ENSG00000206113,cilia and flagella associated protein 99,protein-coding,CFAP99,402160,0.07298809462549699,0.7947058293628979,0.4407232205060002,0.508348605726987,0.6860455586411006
ENSG00000065534,myosin light chain kinase,protein-coding,MYLK,4638,0.06294364466289164,6.145769180078978,0.4407131377218426,0.5083534454693732,0.6860455586411006
ENSG00000269729,NA,NA,NA,NA,0.15781586547724735,-2.0243902247957037,0.4405478657656943,0.5084327874974056,0.6861128157187019
ENSG00000164823,oxidative stress induced growth inhibitor family member 2,protein-coding,OSGIN2,734,-0.0594949101707521,4.257182814155893,0.43995597586204505,0.5087171120871294,0.6864566659591544
ENSG00000196810,NA,NA,NA,NA,-0.04276752822994364,3.9274625616290426,0.4395159560323174,0.5089286620925698,0.686702280857643
ENSG00000236698,NA,NA,NA,NA,0.13019387671409735,-1.4287640819190344,0.4394150630383579,0.5089771903220865,0.6867279131853671
ENSG00000130711,PR/SET domain 12,protein-coding,PRDM12,59335,-0.09189299666566174,-0.3227417263518231,0.43930933118940235,0.5090280545997903,0.6867566942250826
ENSG00000254092,NA,NA,NA,NA,-0.12395903470923865,0.002653876332313277,0.43913237953567064,0.5091132002405496,0.6867947441420065
ENSG00000107223,endothelial differentiation related factor 1,protein-coding,EDF1,8721,0.0648990968464213,5.0904694139103,0.4391279616115416,0.5091153263748133,0.6867947441420065
ENSG00000184838,proline rich 16,protein-coding,PRR16,51334,-0.06725961750824831,1.409501047694533,0.43896150419216734,0.5091954455565234,0.6868242599947598
ENSG00000272940,NA,NA,NA,NA,0.09319357493980986,-0.8675069404727866,0.4389597754905826,0.5091962777289782,0.6868242599947598
ENSG00000198947,dystrophin,protein-coding,DMD,1756,-0.06099019214357362,6.192745201285983,0.4385356699812298,0.5094005075190063,0.6870598806244982
ENSG00000269998,NA,NA,NA,NA,0.11741083473544339,-0.16156513208810294,0.438074647542239,0.5096226763069396,0.6872631230835944
ENSG00000236234,NA,NA,NA,NA,-0.11895327238925622,-1.533124799499094,0.438048722097766,0.5096351748964048,0.6872631230835944
ENSG00000260927,uncharacterized LOC101927556,ncRNA,LOC101927556,101927556,0.09848078769470803,-1.5281683090046796,0.43800480285847465,0.5096563494635209,0.6872631230835944
ENSG00000170271,fatty acid hydroxylase domain containing 2,protein-coding,FAXDC2,10826,0.1059738215941273,5.6262183960528125,0.4379665523717809,0.5096747922287544,0.6872631230835944
ENSG00000206120,NA,NA,NA,NA,0.11545719527735016,1.527375341039732,0.4379164135360419,0.5096989688096529,0.6872631230835944
ENSG00000152670,DEAD-box helicase 4,protein-coding,DDX4,54514,0.13950533554984448,-1.4432891734264344,0.43779691982833785,0.5097565958423702,0.6873009729065042
ENSG00000122547,endonuclease/exonuclease/phosphatase family domain containing 1,protein-coding,EEPD1,80820,-0.05742866806374797,3.571245331976843,0.4371967962726881,0.510046182817508,0.6876515500486046
ENSG00000235681,NA,NA,NA,NA,0.12753178026995154,-1.3308888418220066,0.43669998022377954,0.5102861357940356,0.6879351731552266
ENSG00000225205,NA,NA,NA,NA,0.11805655296773053,-1.3232568000164036,0.4365955883991426,0.5103365800921777,0.6879632946935362
ENSG00000162972,matrix AAA peptidase interacting protein 1,protein-coding,MAIP1,79568,-0.053006346062598346,1.6467819908667738,0.43648103487595735,0.5103919447223985,0.6879980454799521
ENSG00000167371,proline rich transmembrane protein 2,protein-coding,PRRT2,112476,-0.06423408303301781,8.36363027594399,0.43634341444078134,0.5104584716009062,0.6880478378511171
ENSG00000115993,trafficking kinesin protein 2,protein-coding,TRAK2,66008,0.0916388088757249,6.46215116278841,0.4361319100767669,0.5105607440261999,0.6881119935816632
ENSG00000260916,cell cycle progression 1,protein-coding,CCPG1,9236,0.04704744895030356,3.3992586406139718,0.43612259197641945,0.5105652505916409,0.6881119935816632
ENSG00000175283,dolichol kinase,protein-coding,DOLK,22845,-0.07723774341836036,3.7482364233873353,0.4360527396478607,0.5105990358732546,0.6881176459111366
ENSG00000268364,NA,NA,NA,NA,0.09712720992876057,-1.3864763202295485,0.4357112417256576,0.5107642632816037,0.6883004275817347
ENSG00000167395,zinc finger protein 646,protein-coding,ZNF646,9726,0.05702068843595475,4.955258869639959,0.435386997399284,0.5109212290690537,0.688472055442532
ENSG00000114423,Cbl proto-oncogene B,protein-coding,CBLB,868,0.04446314986723598,2.7104876067493593,0.4352991398442225,0.5109637751416831,0.6884894905055452
ENSG00000146587,RB associated KRAB zinc finger,protein-coding,RBAK,57786,-0.05922623133602647,3.8151500909279408,0.43518344881782967,0.5110198093237657,0.6885250968199111
ENSG00000224597,SVIL antisense RNA 1,ncRNA,SVIL-AS1,102724316,-0.04682348155426677,4.22423542215964,0.43509918835603,0.5110606270602418,0.6885314949024002
ENSG00000228962,NA,NA,NA,NA,-0.09630398020460455,1.097575454159167,0.43505140641115986,0.5110837762754936,0.6885314949024002
ENSG00000107957,SH3 and PX domains 2A,protein-coding,SH3PXD2A,9644,0.07902046616267182,7.746947898038963,0.43493594045493,0.5111397243285011,0.6885669765690514
ENSG00000234282,NA,NA,NA,NA,0.16062330868343613,-1.9905805580130365,0.4344733290680713,0.5113639858798854,0.6888150975502112
ENSG00000140941,microtubule associated protein 1 light chain 3 beta,protein-coding,MAP1LC3B,81631,-0.04631180374686083,7.118365863720452,0.4344338067661607,0.5113831531825427,0.6888150975502112
ENSG00000230951,G protein pathway suppressor 2 pseudogene 2,pseudo,GPS2P2,100132058,-0.12454950662751602,-1.6113115224952392,0.4341805941404593,0.5115059845449698,0.6888918471218526
ENSG00000157093,lysozyme like 4,protein-coding,LYZL4,131375,-0.09206016164095365,-0.6437231392386992,0.434085208887788,0.5115522684905356,0.6888918471218526
ENSG00000196141,spermatogenesis associated serine rich 2 like,protein-coding,SPATS2L,26010,0.0403924029683984,5.768952614794104,0.4340728434541206,0.5115582691254846,0.6888918471218526
ENSG00000136144,RCC1 and BTB domain containing protein 1,protein-coding,RCBTB1,55213,-0.05158919964822335,5.0846990813459625,0.4340005107088081,0.5115933728533877,0.6888918471218526
ENSG00000173821,ring finger protein 213,protein-coding,RNF213,57674,0.0591360516600699,6.400575471578088,0.4339819752763399,0.5116023689408454,0.6888918471218526
ENSG00000175416,clathrin light chain B,protein-coding,CLTB,1212,-0.05970621293374056,6.487832444376587,0.4339500161893156,0.5116178807858602,0.6888918471218526
ENSG00000137393,ring finger protein 144B,protein-coding,RNF144B,255488,0.08346885639085204,2.8552858440370055,0.43388773011480547,0.5116481146687273,0.6888926673908046
ENSG00000230006,ankyrin repeat domain 36B pseudogene 2,pseudo,ANKRD36BP2,645784,0.08916073101917972,2.0948683098559227,0.4337608797242896,0.511709697940718,0.688935694529496
ENSG00000255090,NA,NA,NA,NA,0.11224218701448624,-1.2061125150143073,0.4336863631752095,0.5117458802329268,0.6889445202881074
ENSG00000049769,protein phosphatase 1 regulatory subunit 3F,protein-coding,PPP1R3F,89801,-0.08378432991687494,6.587463221893333,0.43347516029547106,0.5118484562706818,0.6889890905638023
ENSG00000253626,eukaryotic translation initiation factor 5A like 1,protein-coding,EIF5AL1,143244,0.10596419346535658,-1.0371311948549786,0.4334701136619913,0.5118509077352333,0.6889890905638023
ENSG00000227354,RBM26 antisense RNA 1,ncRNA,RBM26-AS1,100505538,0.08533742736217984,1.0666677746210398,0.4334351889171657,0.5118678734230777,0.6889890905638023
ENSG00000205634,long intergenic non-protein coding RNA 898,ncRNA,LINC00898,400932,-0.13773456367722006,0.28471040652855845,0.43332633723399,0.5119207575207154,0.6889920162393852
ENSG00000205593,DENN domain containing 6B,protein-coding,DENND6B,414918,-0.05048138007327015,6.262872831032982,0.4333087459111082,0.5119293049188999,0.6889920162393852
ENSG00000180884,zinc finger protein 792,protein-coding,ZNF792,126375,-0.0748821160770412,0.5297473741225898,0.432823938255205,0.512164964831749,0.6892692917528498
ENSG00000087263,2-oxoglutarate and iron dependent oxygenase domain containing 1,protein-coding,OGFOD1,55239,-0.026365492190266616,4.3885778015833665,0.432736351672587,0.5122075599534279,0.6892867244882531
ENSG00000253868,FER1L6 antisense RNA 2,ncRNA,FER1L6-AS2,157376,-0.10838119912785378,-1.0059092380270032,0.4323758526182424,0.512382943076515,0.6894828400151195
ENSG00000132554,regulator of G protein signaling 22,protein-coding,RGS22,26166,0.09642021514363987,0.5638281798896067,0.43182453907679597,0.5126513606290721,0.6898041164256709
ENSG00000243660,zinc finger protein 487,protein-coding,ZNF487,642819,0.04863156270741183,2.205051572042767,0.43148902605185063,0.5128148318899615,0.6899841521014386
ENSG00000205632,long intergenic non-protein coding RNA 1310,ncRNA,LINC01310,100128946,-0.09201804494593696,1.0840381364012766,0.4312925341917967,0.5129106105018053,0.6900730928378258
ENSG00000163162,ring finger protein 149,protein-coding,RNF149,284996,0.0380325062674,3.983513013755459,0.4311440806936592,0.5129829938908661,0.6901305490273764
ENSG00000265215,microRNA 4269,ncRNA,MIR4269,100423043,0.1455345878633141,-1.5951742466328418,0.43095332816603127,0.5130760277952685,0.690215778685131
ENSG00000164929,BAALC binder of MAP3K1 and KLF4,protein-coding,BAALC,79870,0.04446402924188548,6.9624142091457015,0.4306454046467932,0.5132262706811705,0.6903563814520192
ENSG00000177200,chromodomain helicase DNA binding protein 9,protein-coding,CHD9,80205,0.06373472501338233,6.50659201608965,0.43060471575694104,0.5132461294735905,0.6903563814520192
ENSG00000168772,CXXC finger protein 4,protein-coding,CXXC4,80319,-0.07084187582966306,4.464889857230561,0.43047784776363673,0.5133080578389011,0.6903563814520192
ENSG00000169607,cytoskeleton associated protein 2 like,protein-coding,CKAP2L,150468,0.12596942283142784,-1.4608885926737225,0.4304334733468618,0.5133297215118975,0.6903563814520192
ENSG00000074935,tubulin epsilon 1,protein-coding,TUBE1,51175,0.06502085545208575,3.3146573384512545,0.43042385619031237,0.5133344168366316,0.6903563814520192
ENSG00000075239,acetyl-CoA acetyltransferase 1,protein-coding,ACAT1,38,0.03416565810366561,4.4698845470134145,0.4303741791577166,0.5133586715433179,0.6903563814520192
ENSG00000159640,angiotensin I converting enzyme,protein-coding,ACE,1636,-0.06576995227954528,2.449131238735584,0.4302803820593538,0.5134044732488428,0.6903780501317637
ENSG00000235665,long intergenic non-protein coding RNA 298,ncRNA,LINC00298,339788,0.10389985165607195,-1.1636987623828745,0.4301452240457505,0.5134704843269735,0.6903832650435011
ENSG00000213186,tripartite motif containing 59,protein-coding,TRIM59,286827,-0.18878591143156384,1.9814926307521759,0.4300772780417988,0.5135036747195114,0.6903832650435011
ENSG00000116128,BCL9 transcription coactivator,protein-coding,BCL9,607,-0.04563694964728735,5.0585186417346835,0.43005543474087776,0.5135143455742943,0.6903832650435011
ENSG00000171202,transmembrane protein 126A,protein-coding,TMEM126A,84233,-0.04943612687610968,2.32209157522998,0.43002931401638295,0.5135271065389799,0.6903832650435011
ENSG00000262951,NA,NA,NA,NA,0.10292080384933447,-0.7175420228415694,0.4297798269600554,0.513649018412768,0.6905072421187713
ENSG00000157240,frizzled class receptor 1,protein-coding,FZD1,8321,0.08092380485952434,3.545531526319474,0.42961326345804657,0.5137304379002343,0.6905767733933782
ENSG00000203808,BVES antisense RNA 1,ncRNA,BVES-AS1,154442,0.12122434718980206,-1.200846484487681,0.4295496609306191,0.513761534019527,0.6905786538780393
ENSG00000129596,cysteine dioxygenase type 1,protein-coding,CDO1,1036,-0.04750589675714144,4.325834529100494,0.42940109650321484,0.5138341819849424,0.6905900946733233
ENSG00000176108,charged multivesicular body protein 6,protein-coding,CHMP6,79643,-0.04859456706165619,3.4435426785512093,0.42938303209269496,0.513843016703941,0.6905900946733233
ENSG00000233029,uncharacterized LOC100996318,ncRNA,LOC100996318,100996318,-0.1218221602821355,-2.0167664564731154,0.42935006902027045,0.513859138562506,0.6905900946733233
ENSG00000262454,MIR193b-365a host gene,ncRNA,MIR193BHG,100129781,-0.06866671227270939,0.5282197704234178,0.4291641952710475,0.5139500638594077,0.6906288985329612
ENSG00000261447,NA,NA,NA,NA,-0.09232341488496892,-1.059752233004598,0.4291282681349977,0.5139676418648669,0.6906288985329612
